	Date	Time	101	102	103	105	201	202	203	204	205	206	207	208	209
198	08/02/2019	09:29:12	0.4436	0.4486	0.4593	0.5025	21.718	21.339	22.455	22.19	22.54	22.307	22.269	23.161	22.174
199	08/02/2019	09:29:22	0.4435	0.448	0.4589	0.5025	21.76	21.441	22.457	22.189	22.535	22.304	22.267	23.156	22.174
200	08/02/2019	09:29:32	0.4431	0.4477	0.4585	0.5026	21.833	21.527	22.458	22.188	22.536	22.303	22.269	23.142	22.175
201	08/02/2019	09:29:42	0.4431	0.4478	0.4586	0.5027	21.899	21.576	22.463	22.19	22.537	22.304	22.276	23.111	22.174
202	08/02/2019	09:29:52	0.4431	0.4481	0.4585	0.5028	21.975	21.559	22.46	22.193	22.535	22.302	22.271	23.11	22.178
203	08/02/2019	09:30:02	0.4429	0.4481	0.4587	0.503	22.04	21.469	22.457	22.191	22.533	22.298	22.264	23.124	22.18
204	08/02/2019	09:30:12	0.4431	0.4479	0.4587	0.5031	22.079	21.334	22.46	22.187	22.535	22.295	22.261	23.162	22.179
205	08/02/2019	09:30:22	0.443	0.4478	0.4586	0.5029	22.088	21.175	22.459	22.189	22.535	22.293	22.258	23.176	22.176
206	08/02/2019	09:30:32	0.4429	0.4483	0.4584	0.5027	22.042	21.038	22.463	22.19	22.534	22.293	22.259	23.178	22.173
207	08/02/2019	09:30:42	0.4432	0.4483	0.4588	0.5028	21.985	20.942	22.463	22.188	22.539	22.294	22.26	23.153	22.169
208	08/02/2019	09:30:52	0.4435	0.4484	0.4591	0.503	21.899	20.887	22.456	22.184	22.544	22.301	22.254	23.152	22.166
209	08/02/2019	09:31:02	0.4435	0.4485	0.4588	0.503	21.818	20.893	22.461	22.186	22.537	22.298	22.251	23.157	22.161
210	08/02/2019	09:31:12	0.4433	0.4484	0.4589	0.5027	21.748	20.933	22.459	22.185	22.537	22.298	22.257	23.139	22.155
211	08/02/2019	09:31:22	0.4435	0.4485	0.4589	0.5027	21.71	20.995	22.457	22.186	22.54	22.294	22.254	23.144	22.153
212	08/02/2019	09:31:32	0.4441	0.4492	0.4596	0.5027	21.687	21.072	22.456	22.186	22.544	22.299	22.251	23.164	22.154
213	08/02/2019	09:31:42	0.4443	0.4491	0.4599	0.5025	21.678	21.141	22.458	22.179	22.543	22.296	22.254	23.17	22.156
214	08/02/2019	09:31:52	0.4443	0.4491	0.4598	0.5026	21.719	21.209	22.458	22.179	22.54	22.291	22.252	23.205	22.157
215	08/02/2019	09:32:02	0.4442	0.4489	0.4598	0.5024	21.742	21.268	22.458	22.177	22.545	22.294	22.254	23.229	22.159
216	08/02/2019	09:32:12	0.4448	0.4495	0.46	0.5024	21.776	21.336	22.457	22.175	22.547	22.299	22.249	23.221	22.156
217	08/02/2019	09:32:22	0.4441	0.4493	0.4594	0.5024	21.817	21.399	22.456	22.173	22.545	22.298	22.25	23.22	22.153
218	08/02/2019	09:32:32	0.4445	0.4494	0.4598	0.5025	21.869	21.465	22.459	22.173	22.547	22.3	22.255	23.202	22.153
219	08/02/2019	09:32:42	0.4446	0.4494	0.4599	0.5024	21.925	21.522	22.456	22.172	22.545	22.3	22.255	23.176	22.151
220	08/02/2019	09:32:52	0.4446	0.4497	0.46	0.5025	21.962	21.574	22.456	22.173	22.544	22.293	22.258	23.137	22.155
221	08/02/2019	09:33:02	0.4441	0.4489	0.4595	0.5025	22.012	21.606	22.453	22.176	22.541	22.292	22.256	23.129	22.16
222	08/02/2019	09:33:12	0.4442	0.449	0.4597	0.5028	22.052	21.63	22.454	22.176	22.547	22.296	22.257	23.156	22.157
223	08/02/2019	09:33:22	0.4444	0.4492	0.4598	0.5025	22.099	21.657	22.451	22.178	22.548	22.294	22.261	23.108	22.156
224	08/02/2019	09:33:32	0.4451	0.45	0.4604	0.5025	22.133	21.675	22.448	22.175	22.549	22.299	22.258	23.092	22.153
225	08/02/2019	09:33:42	0.4451	0.4503	0.4604	0.5025	22.152	21.698	22.443	22.174	22.549	22.3	22.254	23.095	22.156
226	08/02/2019	09:33:52	0.4452	0.4503	0.4604	0.5025	22.18	21.719	22.441	22.172	22.551	22.299	22.258	23.099	22.158
227	08/02/2019	09:34:02	0.4446	0.4498	0.4602	0.5027	22.193	21.731	22.443	22.168	22.544	22.293	22.255	23.093	22.154
228	08/02/2019	09:34:12	0.4445	0.4495	0.4598	0.5025	22.21	21.746	22.439	22.17	22.54	22.291	22.249	23.142	22.161
229	08/02/2019	09:34:22	0.4438	0.4488	0.4595	0.5024	22.218	21.767	22.445	22.165	22.538	22.285	22.258	23.17	22.165
230	08/02/2019	09:34:32	0.4441	0.449	0.4596	0.5023	22.236	21.768	22.445	22.163	22.544	22.287	22.255	23.188	22.166
231	08/02/2019	09:34:42	0.4439	0.4491	0.4592	0.5022	22.251	21.763	22.45	22.167	22.541	22.288	22.255	23.198	22.165
232	08/02/2019	09:34:52	0.4436	0.4482	0.4589	0.5021	22.263	21.765	22.449	22.169	22.544	22.289	22.251	23.191	22.164
233	08/02/2019	09:35:02	0.4433	0.4485	0.4589	0.5021	22.268	21.755	22.45	22.168	22.54	22.291	22.247	23.176	22.163
234	08/02/2019	09:35:12	0.4432	0.4482	0.4586	0.5022	22.273	21.746	22.452	22.162	22.534	22.291	22.245	23.163	22.161
235	08/02/2019	09:35:22	0.4429	0.448	0.4583	0.502	22.279	21.746	22.451	22.158	22.534	22.289	22.251	23.166	22.162
236	08/02/2019	09:35:32	0.4427	0.448	0.4581	0.5018	22.276	21.734	22.445	22.157	22.534	22.286	22.242	23.176	22.161
237	08/02/2019	09:35:42	0.4424	0.4474	0.4582	0.502	22.277	21.722	22.444	22.154	22.531	22.285	22.241	23.164	22.163
238	08/02/2019	09:35:52	0.4423	0.4473	0.4579	0.502	22.276	21.714	22.447	22.155	22.534	22.284	22.238	23.157	22.164
239	08/02/2019	09:36:02	0.4423	0.4474	0.4578	0.5021	22.272	21.703	22.449	22.158	22.531	22.279	22.237	23.16	22.161
240	08/02/2019	09:36:12	0.4424	0.4475	0.4579	0.5019	22.267	21.701	22.448	22.159	22.534	22.28	22.236	23.152	22.163
241	08/02/2019	09:36:22	0.4422	0.4474	0.4578	0.502	22.266	21.703	22.446	22.157	22.534	22.285	22.235	23.135	22.164
242	08/02/2019	09:36:32	0.4423	0.4473	0.4577	0.5016	22.265	21.701	22.445	22.157	22.531	22.279	22.235	23.175	22.163
243	08/02/2019	09:36:42	0.4422	0.4473	0.4576	0.5015	22.269	21.706	22.451	22.157	22.531	22.282	22.232	23.186	22.164
244	08/02/2019	09:36:52	0.442	0.4471	0.4574	0.5015	22.272	21.715	22.451	22.159	22.529	22.281	22.238	23.173	22.165
245	08/02/2019	09:37:02	0.4425	0.4478	0.4579	0.5013	22.264	21.723	22.45	22.159	22.539	22.284	22.237	23.157	22.162
246	08/02/2019	09:37:12	0.4428	0.4477	0.4581	0.5012	22.264	21.727	22.45	22.159	22.535	22.287	22.239	23.175	22.165
247	08/02/2019	09:37:22	0.4429	0.4476	0.4579	0.5014	22.271	21.728	22.451	22.16	22.532	22.281	22.239	23.172	22.161
248	08/02/2019	09:37:32	0.4426	0.4472	0.4577	0.5012	22.277	21.731	22.448	22.159	22.529	22.278	22.234	23.172	22.165
249	08/02/2019	09:37:42	0.4423	0.4472	0.4577	0.5013	22.282	21.729	22.447	22.16	22.525	22.277	22.232	23.171	22.164
250	08/02/2019	09:37:52	0.442	0.4471	0.4576	0.5012	22.276	21.728	22.445	22.159	22.531	22.271	22.232	23.171	22.163
251	08/02/2019	09:38:02	0.4423	0.4472	0.4579	0.5009	22.265	21.724	22.444	22.157	22.529	22.273	22.233	23.179	22.165
252	08/02/2019	09:38:12	0.4424	0.4475	0.4579	0.501	22.26	21.717	22.442	22.156	22.528	22.274	22.233	23.199	22.169
253	08/02/2019	09:38:22	0.4424	0.4475	0.458	0.5009	22.263	21.71	22.444	22.16	22.532	22.273	22.232	23.217	22.17
254	08/02/2019	09:38:32	0.443	0.4481	0.4585	0.5011	22.261	21.71	22.446	22.161	22.536	22.274	22.237	23.23	22.17
255	08/02/2019	09:38:42	0.4429	0.4481	0.4584	0.5009	22.264	21.707	22.443	22.16	22.534	22.275	22.246	23.23	22.168
256	08/02/2019	09:38:52	0.4428	0.4481	0.4586	0.5009	22.269	21.698	22.451	22.16	22.534	22.273	22.256	23.238	22.165
257	08/02/2019	09:39:02	0.4428	0.4476	0.4583	0.5011	22.269	21.695	22.445	22.158	22.53	22.274	22.249	23.247	22.166
258	08/02/2019	09:39:12	0.4425	0.4476	0.4583	0.5012	22.275	21.695	22.441	22.157	22.533	22.273	22.245	23.25	22.164
259	08/02/2019	09:39:22	0.4424	0.4476	0.4584	0.501	22.281	21.701	22.439	22.159	22.531	22.274	22.242	23.241	22.165
260	08/02/2019	09:39:32	0.4424	0.4475	0.4585	0.5011	22.289	21.708	22.434	22.161	22.533	22.272	22.239	23.249	22.162
261	08/02/2019	09:39:42	0.4423	0.4475	0.4583	0.5012	22.298	21.715	22.433	22.164	22.53	22.274	22.24	23.279	22.163
262	08/02/2019	09:39:52	0.442	0.4473	0.4579	0.5011	22.307	21.731	22.432	22.164	22.53	22.27	22.235	23.276	22.164
263	08/02/2019	09:40:02	0.4426	0.4476	0.4582	0.5014	22.321	21.741	22.431	22.164	22.533	22.272	22.237	23.284	22.164
264	08/02/2019	09:40:12	0.4428	0.4479	0.4584	0.5011	22.335	21.754	22.431	22.163	22.532	22.274	22.244	23.27	22.163
265	08/02/2019	09:40:22	0.443	0.4484	0.4588	0.5013	22.35	21.773	22.429	22.161	22.534	22.275	22.245	23.266	22.164
266	08/02/2019	09:40:32	0.4433	0.448	0.4589	0.5014	22.363	21.79	22.433	22.163	22.534	22.272	22.247	23.31	22.171
267	08/02/2019	09:40:42	0.4428	0.4482	0.4586	0.5015	22.378	21.814	22.437	22.167	22.534	22.274	22.249	23.341	22.178
268	08/02/2019	09:40:52	0.4433	0.4483	0.4591	0.5015	22.39	21.831	22.434	22.167	22.535	22.273	22.248	23.334	22.177
269	08/02/2019	09:41:02	0.4436	0.4486	0.459	0.5015	22.405	21.848	22.432	22.164	22.54	22.281	22.25	23.323	22.173
270	08/02/2019	09:41:12	0.4436	0.4487	0.459	0.5013	22.42	21.868	22.436	22.167	22.537	22.28	22.254	23.316	22.175
271	08/02/2019	09:41:22	0.4435	0.4485	0.4588	0.5011	22.433	21.885	22.442	22.17	22.539	22.279	22.253	23.318	22.179
272	08/02/2019	09:41:32	0.4439	0.4489	0.4588	0.5012	22.447	21.903	22.446	22.172	22.536	22.28	22.26	23.323	22.178
273	08/02/2019	09:41:42	0.4442	0.4491	0.459	0.5012	22.457	21.924	22.446	22.175	22.536	22.278	22.257	23.324	22.178
274	08/02/2019	09:41:52	0.444	0.449	0.4591	0.5015	22.472	21.943	22.438	22.177	22.535	22.278	22.264	23.331	22.181
275	08/02/2019	09:42:02	0.4438	0.4489	0.459	0.5013	22.484	21.958	22.436	22.166	22.532	22.278	22.265	23.335	22.185
276	08/02/2019	09:42:12	0.4439	0.4486	0.4587	0.5008	22.501	21.975	22.441	22.165	22.534	22.277	22.261	23.341	22.185
277	08/02/2019	09:42:22	0.4437	0.4484	0.4587	0.5007	22.516	21.984	22.45	22.165	22.535	22.282	22.258	23.346	22.195
278	08/02/2019	09:42:32	0.4437	0.4488	0.4588	0.5005	22.525	22.004	22.445	22.169	22.539	22.286	22.262	23.353	22.2
279	08/02/2019	09:42:42	0.4436	0.4484	0.4585	0.5007	22.539	22.019	22.44	22.168	22.532	22.285	22.268	23.355	22.199
280	08/02/2019	09:42:52	0.4435	0.4483	0.4583	0.5008	22.542	22.026	22.44	22.166	22.532	22.284	22.268	23.367	22.201
281	08/02/2019	09:43:02	0.4433	0.4484	0.4583	0.5013	22.551	22.032	22.442	22.166	22.533	22.284	22.268	23.387	22.202
282	08/02/2019	09:43:12	0.4432	0.4486	0.4582	0.5017	22.559	22.038	22.459	22.163	22.533	22.283	22.265	23.39	22.206
283	08/02/2019	09:43:22	0.4436	0.4484	0.4584	0.5024	22.567	22.046	22.468	22.165	22.532	22.283	22.267	23.393	22.205
284	08/02/2019	09:43:33	0.4436	0.4488	0.4586	0.503	22.576	22.051	22.477	22.163	22.536	22.284	22.268	23.401	22.206
285	08/02/2019	09:43:43	0.444	0.4488	0.4583	0.503	22.58	22.054	22.483	22.165	22.537	22.281	22.267	23.396	22.206
286	08/02/2019	09:43:53	0.4443	0.4489	0.4588	0.5034	22.587	22.063	22.478	22.166	22.537	22.28	22.269	23.388	22.206
287	08/02/2019	09:44:03	0.4441	0.4489	0.459	0.5038	22.591	22.068	22.481	22.172	22.537	22.284	22.269	23.381	22.209
288	08/02/2019	09:44:13	0.4444	0.4491	0.459	0.5045	22.597	22.077	22.483	22.178	22.537	22.277	22.271	23.376	22.208
289	08/02/2019	09:44:23	0.444	0.4489	0.4589	0.5048	22.606	22.079	22.485	22.182	22.535	22.279	22.279	23.362	22.206
290	08/02/2019	09:44:33	0.4441	0.4491	0.4586	0.5055	22.607	22.079	22.486	22.179	22.534	22.285	22.277	23.355	22.212
291	08/02/2019	09:44:43	0.4443	0.449	0.4587	0.5053	22.614	22.085	22.491	22.176	22.532	22.288	22.267	23.34	22.211
292	08/02/2019	09:44:53	0.4441	0.4491	0.4589	0.5051	22.617	22.086	22.488	22.17	22.536	22.287	22.271	23.33	22.205
293	08/02/2019	09:45:03	0.4439	0.4485	0.4589	0.5049	22.619	22.089	22.484	22.169	22.532	22.282	22.273	23.334	22.207
294	08/02/2019	09:45:13	0.4441	0.4491	0.4584	0.5044	22.617	22.092	22.486	22.178	22.534	22.283	22.269	23.32	22.209
295	08/02/2019	09:45:23	0.4442	0.4491	0.4587	0.5045	22.618	22.093	22.488	22.184	22.533	22.283	22.273	23.313	22.213
296	08/02/2019	09:45:33	0.4439	0.4485	0.4586	0.5038	22.621	22.094	22.485	22.183	22.531	22.279	22.27	23.323	22.214
297	08/02/2019	09:45:43	0.4437	0.4485	0.4584	0.5041	22.621	22.099	22.474	22.187	22.53	22.279	22.274	23.35	22.216
298	08/02/2019	09:45:53	0.4437	0.4486	0.4578	0.5037	22.622	22.101	22.48	22.185	22.531	22.277	22.271	23.371	22.213
299	08/02/2019	09:46:03	0.4434	0.4486	0.4581	0.5042	22.622	22.103	22.48	22.18	22.53	22.277	22.271	23.363	22.214
300	08/02/2019	09:46:13	0.4434	0.4486	0.4576	0.504	22.623	22.107	22.489	22.178	22.53	22.279	22.271	23.373	22.216
301	08/02/2019	09:46:23	0.4436	0.4481	0.4579	0.5035	22.626	22.112	22.482	22.177	22.532	22.278	22.275	23.368	22.213
302	08/02/2019	09:46:33	0.444	0.4488	0.4581	0.5031	22.628	22.117	22.475	22.178	22.534	22.282	22.279	23.359	22.213
303	08/02/2019	09:46:43	0.4439	0.4485	0.4584	0.5033	22.63	22.121	22.466	22.178	22.535	22.286	22.272	23.374	22.217
304	08/02/2019	09:46:53	0.4438	0.4486	0.458	0.5033	22.634	22.128	22.477	22.187	22.53	22.288	22.279	23.388	22.219
305	08/02/2019	09:47:03	0.4441	0.4486	0.4583	0.5031	22.641	22.134	22.477	22.186	22.532	22.285	22.292	23.381	22.219
306	08/02/2019	09:47:13	0.4438	0.4484	0.4583	0.503	22.649	22.143	22.474	22.18	22.532	22.285	22.286	23.385	22.222
307	08/02/2019	09:47:23	0.4439	0.4488	0.4587	0.503	22.648	22.147	22.462	22.177	22.532	22.288	22.281	23.377	22.221
308	08/02/2019	09:47:33	0.4439	0.4483	0.4584	0.5028	22.654	22.153	22.457	22.177	22.532	22.288	22.281	23.358	22.219
309	08/02/2019	09:47:43	0.4442	0.4486	0.4586	0.5024	22.661	22.162	22.453	22.182	22.535	22.285	22.279	23.37	22.227
310	08/02/2019	09:47:53	0.4444	0.4492	0.4587	0.5022	22.667	22.175	22.451	22.188	22.536	22.293	22.282	23.382	22.228
311	08/02/2019	09:48:03	0.4446	0.449	0.459	0.5026	22.671	22.182	22.456	22.185	22.533	22.289	22.28	23.392	22.229
312	08/02/2019	09:48:13	0.4444	0.4493	0.459	0.5027	22.68	22.193	22.463	22.185	22.531	22.291	22.282	23.394	22.229
313	08/02/2019	09:48:23	0.4443	0.4492	0.4592	0.5026	22.681	22.204	22.465	22.182	22.532	22.289	22.277	23.398	22.234
314	08/02/2019	09:48:33	0.4445	0.449	0.4591	0.5025	22.687	22.21	22.474	22.181	22.535	22.289	22.276	23.4	22.23
315	08/02/2019	09:48:43	0.4444	0.4489	0.459	0.5025	22.695	22.222	22.481	22.183	22.538	22.29	22.285	23.396	22.226
316	08/02/2019	09:48:53	0.4446	0.4492	0.459	0.5029	22.702	22.232	22.485	22.182	22.542	22.29	22.288	23.386	22.223
317	08/02/2019	09:49:03	0.4445	0.4493	0.4591	0.5034	22.711	22.243	22.486	22.178	22.539	22.287	22.285	23.379	22.225
318	08/02/2019	09:49:13	0.4445	0.4496	0.4593	0.5037	22.715	22.251	22.488	22.177	22.539	22.288	22.294	23.362	22.229
319	08/02/2019	09:49:23	0.4447	0.4492	0.4593	0.5044	22.723	22.259	22.495	22.184	22.536	22.285	22.29	23.365	22.228
320	08/02/2019	09:49:33	0.4445	0.4493	0.4591	0.5049	22.727	22.241	22.502	22.189	22.533	22.29	22.281	23.375	22.228
321	08/02/2019	09:49:43	0.4446	0.4491	0.4588	0.5051	22.733	22.172	22.504	22.198	22.532	22.289	22.284	23.382	22.229
322	08/02/2019	09:49:53	0.4444	0.4492	0.4588	0.505	22.732	22.039	22.505	22.199	22.534	22.287	22.286	23.399	22.233
323	08/02/2019	09:50:03	0.4446	0.4489	0.4587	0.5051	22.725	21.84	22.501	22.198	22.532	22.287	22.283	23.424	22.235
324	08/02/2019	09:50:13	0.4443	0.4491	0.4587	0.5052	22.691	21.61	22.502	22.205	22.533	22.291	22.285	23.448	22.236
325	08/02/2019	09:50:23	0.4445	0.4488	0.4586	0.5047	22.625	21.391	22.499	22.205	22.533	22.29	22.284	23.427	22.234
326	08/02/2019	09:50:33	0.4446	0.4494	0.4588	0.5045	22.525	21.204	22.5	22.204	22.536	22.295	22.282	23.414	22.225
327	08/02/2019	09:50:43	0.4445	0.4495	0.4588	0.5042	22.405	21.068	22.489	22.204	22.536	22.295	22.283	23.416	22.225
328	08/02/2019	09:50:53	0.4448	0.4494	0.4588	0.5043	22.279	20.986	22.489	22.21	22.535	22.293	22.285	23.426	22.223
329	08/02/2019	09:51:03	0.4446	0.4488	0.4587	0.5038	22.168	20.958	22.49	22.199	22.534	22.291	22.293	23.411	22.221
330	08/02/2019	09:51:13	0.4445	0.4491	0.459	0.5036	22.072	20.972	22.487	22.198	22.537	22.291	22.296	23.421	22.216
331	08/02/2019	09:51:23	0.4445	0.4494	0.459	0.5036	22.002	21.016	22.488	22.208	22.534	22.292	22.295	23.408	22.212
332	08/02/2019	09:51:33	0.4446	0.4494	0.4587	0.5039	21.962	21.09	22.494	22.2	22.536	22.291	22.289	23.412	22.208
333	08/02/2019	09:51:43	0.4443	0.449	0.4587	0.5038	21.944	21.179	22.497	22.201	22.531	22.289	22.296	23.398	22.201
334	08/02/2019	09:51:53	0.4445	0.4491	0.4588	0.504	21.95	21.272	22.489	22.192	22.53	22.295	22.291	23.379	22.196
335	08/02/2019	09:52:03	0.4443	0.4488	0.4588	0.5041	21.973	21.368	22.475	22.183	22.527	22.292	22.293	23.394	22.199
336	08/02/2019	09:52:13	0.4441	0.4485	0.4585	0.5037	22.014	21.466	22.468	22.181	22.532	22.294	22.286	23.403	22.2
337	08/02/2019	09:52:23	0.444	0.4489	0.4587	0.504	22.062	21.558	22.463	22.174	22.538	22.293	22.283	23.396	22.201
338	08/02/2019	09:52:33	0.444	0.4492	0.4586	0.5042	22.11	21.623	22.463	22.173	22.535	22.297	22.284	23.383	22.197
339	08/02/2019	09:52:43	0.4443	0.4491	0.4589	0.5042	22.171	21.632	22.476	22.173	22.536	22.296	22.288	23.37	22.198
340	08/02/2019	09:52:53	0.4442	0.4489	0.4586	0.5045	22.224	21.574	22.469	22.171	22.533	22.292	22.285	23.378	22.201
341	08/02/2019	09:53:03	0.4441	0.4486	0.459	0.5045	22.267	21.439	22.474	22.176	22.535	22.29	22.283	23.392	22.205
342	08/02/2019	09:53:13	0.4442	0.449	0.4585	0.5045	22.282	21.255	22.47	22.181	22.534	22.294	22.277	23.399	22.207
343	08/02/2019	09:53:23	0.4441	0.4487	0.4588	0.5045	22.261	21.069	22.463	22.176	22.535	22.295	22.275	23.402	22.202
344	08/02/2019	09:53:33	0.4446	0.4493	0.459	0.5047	22.198	20.909	22.462	22.173	22.537	22.3	22.27	23.412	22.198
345	08/02/2019	09:53:43	0.4447	0.4498	0.4593	0.505	22.112	20.791	22.473	22.176	22.537	22.294	22.276	23.381	22.195
346	08/02/2019	09:53:53	0.4446	0.4494	0.4589	0.5055	22.013	20.731	22.48	22.174	22.538	22.292	22.278	23.347	22.189
347	08/02/2019	09:54:03	0.4445	0.4493	0.4587	0.5059	21.926	20.714	22.492	22.183	22.532	22.293	22.272	23.347	22.185
348	08/02/2019	09:54:13	0.4447	0.4492	0.4587	0.5058	21.849	20.752	22.484	22.185	22.534	22.294	22.269	23.352	22.181
349	08/02/2019	09:54:23	0.4444	0.4493	0.4591	0.5061	21.802	20.817	22.49	22.183	22.535	22.294	22.268	23.368	22.177
350	08/02/2019	09:54:33	0.4446	0.4493	0.4589	0.5064	21.771	20.903	22.496	22.183	22.535	22.297	22.27	23.376	22.171
351	08/02/2019	09:54:43	0.445	0.4498	0.4592	0.5064	21.777	21.008	22.499	22.185	22.534	22.294	22.269	23.385	22.169
352	08/02/2019	09:54:53	0.4449	0.4499	0.4596	0.5064	21.797	21.12	22.495	22.182	22.538	22.293	22.272	23.38	22.168
353	08/02/2019	09:55:03	0.4449	0.4496	0.4591	0.5062	21.828	21.232	22.484	22.183	22.536	22.292	22.266	23.384	22.17
354	08/02/2019	09:55:13	0.4446	0.4494	0.4593	0.5063	21.87	21.342	22.478	22.174	22.535	22.293	22.263	23.385	22.17
355	08/02/2019	09:55:23	0.4446	0.4492	0.4591	0.5061	21.924	21.443	22.479	22.17	22.532	22.292	22.266	23.394	22.174
356	08/02/2019	09:55:33	0.4447	0.4494	0.4593	0.506	21.984	21.544	22.479	22.172	22.532	22.292	22.267	23.406	22.174
357	08/02/2019	09:55:43	0.4447	0.449	0.4592	0.5058	22.047	21.634	22.468	22.172	22.534	22.29	22.265	23.41	22.181
358	08/02/2019	09:55:53	0.4443	0.4491	0.4589	0.5059	22.107	21.715	22.459	22.17	22.532	22.29	22.268	23.402	22.189
359	08/02/2019	09:56:03	0.4443	0.449	0.459	0.5059	22.176	21.79	22.467	22.168	22.537	22.29	22.271	23.413	22.188
360	08/02/2019	09:56:13	0.444	0.449	0.4589	0.5061	22.236	21.857	22.48	22.172	22.535	22.289	22.276	23.409	22.185
361	08/02/2019	09:56:23	0.4441	0.4491	0.4589	0.5058	22.29	21.914	22.489	22.173	22.537	22.287	22.271	23.417	22.19
362	08/02/2019	09:56:33	0.4446	0.4491	0.459	0.5061	22.342	21.964	22.48	22.18	22.538	22.288	22.275	23.402	22.196
363	08/02/2019	09:56:43	0.4443	0.4492	0.459	0.5058	22.389	21.985	22.484	22.174	22.537	22.292	22.276	23.381	22.196
364	08/02/2019	09:56:53	0.444	0.4487	0.4588	0.5058	22.43	21.979	22.479	22.174	22.531	22.284	22.277	23.383	22.194
365	08/02/2019	09:57:03	0.4438	0.4489	0.4586	0.5059	22.468	21.948	22.488	22.182	22.532	22.286	22.27	23.386	22.198
366	08/02/2019	09:57:13	0.4445	0.4488	0.4589	0.5063	22.49	21.903	22.496	22.178	22.534	22.288	22.276	23.377	22.202
367	08/02/2019	09:57:23	0.4442	0.4492	0.4588	0.5063	22.497	21.853	22.499	22.176	22.533	22.286	22.268	23.367	22.2
368	08/02/2019	09:57:33	0.4442	0.4492	0.4587	0.5065	22.489	21.811	22.497	22.179	22.532	22.283	22.268	23.366	22.202
369	08/02/2019	09:57:43	0.4441	0.4488	0.4582	0.5062	22.475	21.771	22.499	22.18	22.532	22.282	22.27	23.346	22.2
370	08/02/2019	09:57:53	0.444	0.4492	0.4587	0.5063	22.457	21.748	22.501	22.173	22.537	22.279	22.273	23.356	22.198
371	08/02/2019	09:58:03	0.4444	0.4491	0.4585	0.5057	22.435	21.727	22.498	22.182	22.535	22.283	22.272	23.365	22.195
372	08/02/2019	09:58:13	0.4447	0.449	0.4586	0.5057	22.416	21.719	22.49	22.182	22.536	22.285	22.268	23.378	22.19
373	08/02/2019	09:58:23	0.4444	0.4492	0.4587	0.5059	22.401	21.711	22.48	22.183	22.535	22.29	22.269	23.382	22.193
374	08/02/2019	09:58:33	0.4445	0.4488	0.4587	0.5062	22.389	21.711	22.484	22.178	22.532	22.287	22.272	23.386	22.189
375	08/02/2019	09:58:43	0.4446	0.4488	0.459	0.5057	22.379	21.709	22.492	22.174	22.534	22.287	22.274	23.393	22.197
376	08/02/2019	09:58:53	0.4443	0.4493	0.459	0.5057	22.367	21.714	22.488	22.176	22.539	22.288	22.274	23.377	22.194
377	08/02/2019	09:59:03	0.4442	0.4493	0.4588	0.5053	22.362	21.718	22.487	22.179	22.535	22.29	22.278	23.348	22.192
378	08/02/2019	09:59:13	0.4443	0.4489	0.4589	0.5052	22.357	21.722	22.48	22.18	22.531	22.289	22.277	23.353	22.193
379	08/02/2019	09:59:23	0.4443	0.4491	0.4586	0.5053	22.356	21.729	22.484	22.181	22.532	22.288	22.275	23.354	22.193
380	08/02/2019	09:59:33	0.4446	0.4491	0.4589	0.5054	22.359	21.738	22.49	22.181	22.532	22.289	22.28	23.362	22.192
381	08/02/2019	09:59:43	0.4444	0.4488	0.459	0.5057	22.362	21.746	22.501	22.183	22.531	22.286	22.283	23.38	22.197
382	08/02/2019	09:59:53	0.4444	0.4492	0.459	0.5057	22.364	21.756	22.5	22.188	22.533	22.29	22.278	23.401	22.2
383	08/02/2019	10:00:03	0.4448	0.4494	0.4589	0.506	22.373	21.765	22.484	22.188	22.533	22.289	22.277	23.409	22.198
384	08/02/2019	10:00:13	0.4448	0.4496	0.4589	0.5061	22.375	21.773	22.484	22.19	22.538	22.288	22.278	23.408	22.196
385	08/02/2019	10:00:23	0.4448	0.4494	0.4589	0.5063	22.383	21.781	22.488	22.18	22.535	22.286	22.275	23.397	22.196
386	08/02/2019	10:00:33	0.4446	0.4495	0.459	0.5061	22.386	21.785	22.494	22.183	22.534	22.285	22.273	23.381	22.199
387	08/02/2019	10:00:43	0.4447	0.4497	0.4592	0.5062	22.396	21.792	22.494	22.176	22.534	22.285	22.273	23.374	22.202
388	08/02/2019	10:00:53	0.4446	0.4494	0.4589	0.506	22.393	21.787	22.493	22.17	22.538	22.283	22.268	23.39	22.201
389	08/02/2019	10:01:03	0.445	0.4498	0.4592	0.5059	22.396	21.783	22.499	22.171	22.54	22.284	22.271	23.391	22.199
390	08/02/2019	10:01:13	0.445	0.4498	0.4589	0.5062	22.398	21.779	22.496	22.177	22.535	22.283	22.267	23.386	22.2
391	08/02/2019	10:01:23	0.4453	0.4496	0.4595	0.5059	22.4	21.777	22.492	22.179	22.532	22.287	22.268	23.392	22.195
392	08/02/2019	10:01:33	0.4448	0.4498	0.4591	0.5055	22.401	21.772	22.481	22.17	22.528	22.287	22.266	23.38	22.193
393	08/02/2019	10:01:43	0.4448	0.4491	0.4591	0.505	22.403	21.773	22.475	22.168	22.535	22.288	22.269	23.385	22.199
